id,name,category,address,road_address,lat,lon
1989327162,나이스샤워 역삼점,pub,서울 강남구 역삼동 828-21,서울 강남구 테헤란로10길 25,37.49758410889806,127.0329193277531
13573425,기세끼 논현점,pub,서울 강남구 논현동 199-17,서울 강남구 강남대로118길 8,37.5061628327659,127.02448365341
875073447,도톤보리 서울,pub,서울 강남구 신사동 513-2,서울 강남구 강남대로152길 14,37.517150403346,127.020699004796
21395249,은실이회전포차,pub,서울 강남구 논현동 192,서울 강남구 봉은사로25길 18,37.508337767031605,127.03235514548517
246340029,요리가있는술집,pub,서울 강남구 대치동 896-47,서울 강남구 선릉로86길 44-5,37.5037744520577,127.053629682917
2002999416,한신VIP일번지포차,pub,서울 서초구 서초동 1439-1,서울 서초구 남부순환로339길 72,37.486186290395,127.021514730274
27543636,김숙수가게,pub,서울 서초구 반포동 710-13,서울 서초구 주흥길 72-9,37.5092415823753,127.019566916163
1377171218,헤우,pub,서울 성동구 성수동2가 566-35,서울 성동구 성덕정17길 4,37.53755143195112,127.05537719481676
217580079,작야,pub,서울 성동구 성수동2가 501-1,서울 성동구 성덕정길 82-1,37.5377752589303,127.052576981193
1040615354,지금이밤 성수본점,pub,서울 성동구 성수동2가 289-8,서울 성동구 성수이로 127,37.546290162629944,127.05739902924647
19632829,아무거나소주방,pub,서울 서초구 방배동 836-1,서울 서초구 서초대로23길 74,37.49079837566112,126.99115634582031
878116054,엔진룸,pub,서울 용산구 한남동 657-189,서울 용산구 대사관로31길 7-6,37.5339035195392,127.005558607292
24374990,심야식당,pub,서울 서초구 양재동 10-56,서울 서초구 남부순환로356길 58,37.4824446402976,127.03835554461
1054595541,너에게,pub,서울 강남구 신사동 619-6,서울 강남구 언주로173길 19,37.5278617330848,127.031895211262
1085302298,심야식당 후타리,pub,서울 광진구 화양동 49-4,서울 광진구 동일로22길 32,37.5420212088989,127.066054227331
566331693,삼동심야식당 성수점,pub,서울 광진구 자양동 52-218,서울 광진구 동일로4길 31,37.5361539252671,127.062696589828
146394588,현심야식당,pub,서울 성동구 성수동1가 8,서울 성동구 왕십리로4길 24-7,37.546825587543,127.046648078647
399881056,추엌,pub,서울 송파구 석촌동 23-4,서울 송파구 송파대로49길 49,37.5059091562754,127.099344608756
12250697,한잔의추억,pub,서울 강남구 신사동 549-9,서울 강남구 논현로175길 68,37.52400834370954,127.02334917546781
14535331,마코토 청담점,pub,서울 강남구 청담동 92-18,서울 강남구 압구정로80길 37,37.5243612084358,127.043585332039
544200314,네기다이닝라운지,pub,서울 강남구 신사동 540,서울 강남구 도산대로15길 18,37.51948246836569,127.02403892231487
1137715451,수다 대치점,pub,서울 강남구 대치동 890-45,서울 강남구 선릉로86길 37,37.5041137515496,127.052670986216
18835270,이치에,pub,서울 강남구 신사동 656-7,서울 강남구 선릉로155길 23-3,37.5253723624154,127.037680643756
27587532,나즈드라비 본점,pub,서울 강남구 역삼동 817-15,서울 강남구 테헤란로1길 28-6,37.50024424973272,127.02798751037518
1232109211,멕시타이거,pub,서울 강남구 역삼동 619-18,서울 강남구 테헤란로1길 42,37.501130134367,127.027148703417
14480921,수다 삼성1호점,pub,서울 강남구 삼성동 153-34,서울 강남구 테헤란로87길 53,37.51110341107394,127.05726575341517
418495008,센도수산,pub,서울 강남구 대치동 900-9,서울 강남구 역삼로65길 15,37.5022613873809,127.052438975201
137451961,춘식당 가로수길본점,pub,서울 강남구 신사동 559-10,서울 강남구 도산대로23길 17,37.520124476721165,127.02596103681117
27296186,요술포차 역삼점,pub,서울 강남구 역삼동 647-13,서울 강남구 테헤란로19길 5,37.50040769003451,127.03353238545199
1988784873,아낙 본점,pub,서울 강남구 논현동 134-9,서울 강남구 학동로20길 30,37.511493285785654,127.02804600147053
1211307526,수다 삼성2호점,pub,서울 강남구 삼성동 153-5,서울 강남구 삼성로100길 23-13,37.5108693587122,127.056833509668
24787743,이자카야나무 강남2호점,pub,서울 강남구 역삼동 831-3,서울 강남구 강남대로78길 8,37.4947908282044,127.030143075245
1309217753,오레노유메,pub,서울 강남구 신사동 515,서울 강남구 압구정로2길 59,37.518117021621705,127.02158384637757
1207564995,아카라,pub,서울 강남구 논현동 272-31,서울 강남구 봉은사로43길 14,37.510094191886,127.039984825259
119258632,버번바이츠,pub,서울 강남구 신사동 525-2,서울 강남구 압구정로4길 11,37.52200238895392,127.02021504822369
255156070,미라이,pub,서울 강남구 신사동 557-25,서울 강남구 논현로153길 24,37.52105696852104,127.02617063446856
832441144,광주육전,pub,서울 강남구 논현동 162,서울 강남구 학동로4길 45,37.5085415212617,127.024312514489
478360598,신사전,pub,서울 강남구 신사동 536-3,서울 강남구 도산대로11길 18,37.518605168024436,127.0226382438624
22676778,와쏘골뱅이탕 압구정본점,pub,서울 강남구 논현동 64-1,서울 강남구 논현로150길 34,37.51968260848672,127.03123789983003
519935750,이자카야고코,pub,서울 강남구 역삼동 810-5,서울 강남구 봉은사로2길 21,37.5033414333597,127.026124866493
1392970811,아리계곡,pub,서울 강남구 역삼동 817-23,서울 강남구 테헤란로1길 28-14,37.50037837522209,127.02850777530298
25978142,난지당,pub,서울 강남구 도곡동 957-1,서울 강남구 강남대로42길 16,37.4852567705228,127.035195618023
1874065715,골뱅이신사,pub,서울 강남구 신사동 516-6,서울 강남구 강남대로156길 32,37.5186512693532,127.021840777575
504236629,왕스펍,pub,서울 강남구 역삼동 619-28,서울 강남구 강남대로98길 11,37.5008246112399,127.02750369810458
375799906,구스아일랜드 브루하우스,pub,서울 강남구 역삼동 833,서울 강남구 역삼로 118,37.49348749552262,127.0319563513853
1212558291,이자카야나무 논현점,pub,서울 강남구 논현동 167-1,서울 강남구 봉은사로1길 40,37.507358531158864,127.02416962391838
7885177,백세주 마을 삼성점,pub,서울 강남구 삼성동 110-3,서울 강남구 봉은사로 641,37.5154023587222,127.065442572114
15500067,이자카야나무 대치점,pub,서울 강남구 대치동 890-45,서울 강남구 선릉로86길 37,37.504102943522,127.052661930959
7835959,더블린,pub,서울 강남구 역삼동 814-5,서울 강남구 강남대로 442,37.5020285926583,127.026463687098
27417408,고우 청담점,pub,서울 강남구 청담동 83-7,서울 강남구 도산대로55길 40,37.52609383759073,127.04106582611332
18837920,시라카와,pub,서울 강남구 신사동 664-24,서울 강남구 선릉로161길 7,37.52696829641723,127.03964086352325
1169321500,루307,pub,서울 강남구 신사동 524-21,서울 강남구 압구정로10길 30-7,37.5219309733168,127.021552139417
2016997121,밤을걷는선비,pub,서울 강남구 논현동 182-29,서울 강남구 강남대로118길 11,37.5066349467384,127.02454488139446
1721267212,다슬음,pub,서울 강남구 역삼동 836-24,서울 강남구 강남대로62길 23,37.49081468674443,127.0334772124984
1967158657,콘유,pub,서울 강남구 신사동 517-25,서울 강남구 도산대로11길 31-7,37.51919727057277,127.02187713466301
2096953444,모요,pub,서울 강남구 삼성동 9-8,서울 강남구 선릉로122길 12,37.5148865681835,127.042742792037
883629409,타츠로바타쇼,pub,서울 강남구 신사동 512-3,서울 강남구 강남대로154길 16,37.5176171474055,127.02056000079
1602357460,오레노유메 강남역점,pub,서울 강남구 역삼동 831-29,서울 강남구 역삼로3길 17-4,37.49475012492635,127.03075596170383
17665721,자주식당,pub,서울 강남구 신사동 510-8,서울 강남구 강남대로156길 17,37.518410033477,127.020542119547
1866857586,롱타임노씨 신사점,pub,서울 강남구 신사동 512-17,서울 강남구 강남대로152길 15,37.5174270191197,127.020654965994
6410688,야키토리묵 신사점,pub,서울 강남구 신사동 512-11,서울 강남구 강남대로152길 23,37.5176927116044,127.021238719408
1669979708,데블스도어 코엑스점,pub,서울 강남구 삼성동 159,서울 강남구 영동대로 513,37.51165700748023,127.06012778830689
1878431824,포사로,pub,서울 강남구 신사동 517-8,서울 강남구 강남대로156길 27,37.5187270505325,127.021310276827
12790631,홍매,pub,서울 강동구 암사동 511-3,서울 강동구 상암로 20,37.550665494922704,127.12581241679493
529807699,쿠모,pub,서울 강동구 길동 456-2,서울 강동구 진황도로 100,37.53555821022775,127.13734461221404
800834647,의탄리심야식당,pub,서울 강동구 천호동 340-21,서울 강동구 올림픽로77길 11,37.5427493297925,127.124102933309
1980850673,연풍민락 천호점,pub,서울 강동구 천호동 453-8,서울 강동구 천호대로157길 18,37.53849661326007,127.12748578884576
1660147516,와카노키친,pub,서울 강동구 암사동 469-19,서울 강동구 암사길 23,37.5517419654121,127.131797401603
10822766,8번가,pub,서울 강동구 천호동 453-21,서울 강동구 천호대로157길 18,37.53848398951573,127.12749481916526
16648082,청사초롱,pub,서울 강동구 천호동 408-11,서울 강동구 진황도로 4,37.5400528518278,127.128122078525
1711652605,우보,pub,서울 강동구 성내동 562-14,서울 강동구 성안로3길 88,37.5275428877128,127.125204522822
1622183651,유미벅스,pub,서울 강동구 천호동 166-101,서울 강동구 진황도로27길 4,37.538524435266,127.131690404817
942271406,이심전심,pub,서울 강동구 천호동 410-159,서울 강동구 진황도로 32,37.53872390739757,127.13056267004528
591211798,하시라도,pub,서울 강동구 성내동 555-8,서울 강동구 올림픽로48길 31-25,37.5292328421466,127.122071282098
18776568,스키마야,pub,서울 강동구 천호동 454-48,서울 강동구 올림픽로70길 56-14,37.5384723493371,127.126589618337
2141469738,수작,pub,서울 강동구 명일동 343-3,서울 강동구 상암로 201,37.54671606925158,127.14497735882154
27325252,휘스펍,pub,서울 강동구 성내동 416-28,서울 강동구 풍성로58길 12,37.5283964895757,127.135496472752
204205639,역전할머니맥주 서울천호점,pub,서울 강동구 천호동 413-6,서울 강동구 천호대로157길 31,37.5391869632289,127.12731497815572
770513226,용용선생 천호점,pub,서울 강동구 천호동 454-60,서울 강동구 천호대로157길 19,37.5387926283323,127.127033700377
2044155438,감동다이닝,pub,서울 강동구 길동 341-23,서울 강동구 천중로53길 13,37.541405285873616,127.14521940397434
1162423971,팔월팔일,pub,서울 강동구 천호동 409-27,서울 강동구 진황도로 10,37.539901159734264,127.1284205343958
386903611,월하,pub,서울 강동구 길동 413-1,서울 강동구 양재대로111길 15,37.5369704511965,127.138566909117
436040139,일층,pub,서울 강동구 성내동 429-8,서울 강동구 양재대로89가길 14,37.5259576075702,127.134596082118
445770790,라파,pub,서울 강동구 천호동 452-15,서울 강동구 천호대로159길 22-24,37.53843805972228,127.12830714054034
838100633,월가,pub,서울 강동구 천호동 550-12,서울 강동구 진황도로 9,37.5400809452238,127.128801026928
20486965,만게츠 천호점,pub,서울 강동구 천호동 454-23,서울 강동구 천호대로155길 24,37.5391070153131,127.126251245521
2101918512,더상추,pub,서울 강동구 명일동 346-9,서울 강동구 양재대로130길 11,37.545878890170115,127.14362688463227
1856085448,토라 천호직영점,pub,서울 강동구 천호동 454-59,서울 강동구 올림픽로70길 60,37.5389784297367,127.126851846678
791758054,히모,pub,서울 강동구 암사동 675,서울 강동구 올림픽로91길 30,37.54934991607726,127.12592676450444
325839339,아케루,pub,서울 강동구 명일동 351-30,서울 강동구 양재대로128길 41,37.544581507686566,127.14505582958684
1525995985,즈믄,pub,서울 강동구 천호동 410-18,서울 강동구 천호대로159길 37,37.5392511281837,127.127969087331
700079020,하나미치,pub,서울 강동구 성내동 319-33,서울 강동구 올림픽로 552,37.53088267290241,127.12110099982281
2136761257,수지상회 천호점,pub,서울 강동구 천호동 453-22,서울 강동구 천호대로157길 22,37.5386552133341,127.127463429284
16081435,동촌,pub,서울 강동구 성내동 412-6,서울 강동구 풍성로 209,37.52936200778342,127.13501966304185
1912647590,교동전선생 천호역점,pub,서울 강동구 천호동 427-35,서울 강동구 올림픽로70길 33,37.5393528491106,127.125536558598
2091161718,와카이,pub,서울 강동구 천호동 427-40,서울 강동구 구천면로24길 20-23,37.5399224336583,127.125392681765
1389975120,에어포트,pub,서울 강동구 암사동 675,서울 강동구 올림픽로91길 30,37.54906155497745,127.12596588665639
1456136152,보쿠노사카바,pub,서울 강동구 천호동 289-18,서울 강동구 상암로 62,37.5489058249177,127.129990846529
1118702171,단풍관,pub,서울 강동구 성내동 83-16,서울 강동구 올림픽로62길 28,37.5363239931263,127.124396642872
16649028,마추피추,pub,서울 강동구 둔촌동 513-2,서울 강동구 양재대로96길 20,37.5294853435663,127.13822270998
1433500802,생활맥주 강동명일점,pub,서울 강동구 명일동 312-136,서울 강동구 고덕로38길 62,37.5518467226174,127.14245120559
12006473,사바사바 암사역점,pub,서울 강동구 암사동 500-12,서울 강동구 올림픽로100길 6,37.5522983973226,127.128880896979
82319898,소금강청학동민속주점,pub,서울 강동구 천호동 411-47,서울 강동구 천호대로157길 38,37.53932974532202,127.12775650171737
351948180,달래꼬치,pub,서울 강동구 성내동 36-2,서울 강동구 천호옛12길 25,37.53489338461902,127.12592734363879
15200219,헤븐스키,pub,서울 강동구 천호동 453-8,서울 강동구 천호대로157길 18,37.5383883517333,127.127616855629
1148005242,케그104 명일역점,pub,서울 강동구 명일동 312-81,서울 강동구 고덕로38길 69,37.5514535879855,127.142699425256
24184591,수리아,pub,서울 강동구 성내동 38-8,서울 강동구 천호옛길 81,37.536062855166065,127.12510562189965
22252254,신사호프 길동점,pub,서울 강동구 길동 415-18,서울 강동구 진황도로 93,37.53613101630526,127.13676636506413
1930450758,암사구르메,pub,서울 강동구 암사동 466-9,서울 강동구 고덕로10길 25,37.5535368968372,127.130041894578
228124816,소로소로,pub,서울 강동구 천호동 550-9,서울 강동구 진황도로 5,37.5402227285243,127.128501422605
591291247,간소,pub,서울 강동구 성내동 534-25,서울 강동구 성내로9길 49,37.5308071234453,127.124438391172
343047112,번동상회,pub,서울 강북구 번동 444-23,서울 강북구 오패산로 387,37.6359269644337,127.02810176867
1094571324,칠석객잔,pub,서울 강북구 번동 444-3,서울 강북구 오패산로 393,37.6362910172741,127.027870782222
1008497143,치치 성신여대점,pub,서울 성북구 동선동1가 68,서울 성북구 동소문로20길 37-12,37.5909624560979,127.017568319183
1822250642,신비주가,pub,서울 성북구 보문동4가 116,서울 성북구 고려대로2길 37,37.58410803645067,127.02104132973743
1752921671,신술동,pub,서울 동대문구 신설동 80-4,서울 동대문구 한빛로 3,37.57652468247588,127.02412517080288
143595247,달로와,pub,서울 중랑구 신내동 648,서울 중랑구 신내로 225,37.6169670149357,127.091360778687
654257910,칠성포차 신설동역점,pub,서울 동대문구 신설동 76,서울 동대문구 왕산로 11,37.5764083312558,127.024719459893
455241891,오로촌,pub,서울 중랑구 상봉동 104-101,서울 중랑구 봉우재로33길 31,37.5940289265277,127.087519084322
1883086540,심야잡화점,pub,서울 노원구 상계동 327-1,서울 노원구 노해로83길 15,37.6559327232838,127.064159342623
461811439,백수씨심야식당,pub,서울 동대문구 회기동 42-49,서울 동대문구 경희대로1길 8-15,37.5923975942546,127.051786546179
1234609715,짱구네심야식당,pub,서울 동대문구 제기동 585-1,서울 동대문구 경동시장로8길 33,37.5810884256985,127.04253380768
1181367768,심야식당 대학로혜화점,pub,서울 종로구 명륜4가 60-1,서울 종로구 대명길 39-5,37.5828007678805,126.999633184199
1448950035,심야포차,pub,서울 중랑구 상봉동 84-33,서울 중랑구 상봉로 95,37.594390577004,127.092950127687
21232703,틈,pub,서울 종로구 명륜3가 82-3,서울 종로구 성균관로5길 9,37.58426934684488,126.99689785481779
27588021,치치 대학로점,pub,서울 종로구 동숭동 1-57,서울 종로구 대학로8가길 36,37.582537653024,127.002445430068
15383538,흥부전놀부전,pub,서울 강북구 수유동 221-55,서울 강북구 노해로 42-1,37.63936985461346,127.02288444271404
17664320,주막,pub,서울 강북구 미아동 54-259,서울 강북구 월계로7나길 30-3,37.6127669943617,127.032020913837
25589906,쿠시,pub,서울 강북구 수유동 223-27,서울 강북구 노해로8길 9-20,37.638688583089035,127.02353004091465
2074090835,분코,pub,서울 강북구 수유동 192-38,서울 강북구 도봉로87길 34-4,37.6392002262563,127.024105767692
1505581196,이씨부엌,pub,서울 강북구 수유동 222-73,서울 강북구 노해로8가길 32,37.6394129540125,127.02363450592
720138282,느자구,pub,서울 강북구 미아동 75-62,서울 강북구 오패산로31길 32,37.6138355367313,127.032132368558
495001314,민지네,pub,서울 강북구 수유동 190-63,서울 강북구 한천로139가길 18,37.64025861420985,127.02538868701056
16935377,쿨호프 미아점,pub,서울 강북구 미아동 226-50,서울 강북구 솔매로 85,37.6252173815932,127.021758640667
16052040,왕빈자삼파전 미아사거리본점,pub,서울 강북구 미아동 860-23,서울 강북구 도봉로8길 25,37.61241208036004,127.03174101038972
895094504,대동집 서울미아사거리점,pub,서울 강북구 미아동 35-1,서울 강북구 도봉로6길 8,37.612547532284246,127.03059148069222
349859861,나고미,pub,서울 강북구 수유동 229-49,서울 강북구 노해로8길 22,37.63800189228736,127.02422321092483
449513382,금잔화,pub,서울 강북구 미아동 52-12,서울 강북구 월계로7길 43,37.61210797635654,127.03344543153312
1029585850,오아,pub,서울 강북구 미아동 75-183,서울 강북구 도봉로10다길 20,37.614682522788065,127.03192319633456
15925640,쿄우,pub,서울 강북구 번동 444-22,서울 강북구 오패산로 389,37.6360206712119,127.028083676689
1935183866,51구역,pub,서울 강북구 수유동 223-6,서울 강북구 노해로8길 1,37.6378984922008,127.023161572264
1044239398,역전할머니맥주 서울수유리점,pub,서울 강북구 수유동 174-35,서울 강북구 한천로140길 18,37.6406662836543,127.027514380732
964516240,야키토리잔잔 수유점,pub,서울 강북구 수유동 192-51,서울 강북구 도봉로87길 26,37.63882894612525,127.02446707382481
801143223,아카,pub,서울 강북구 미아동 50-1,서울 강북구 월계로7길 34,37.61156472714454,127.03327869849207
2040981867,대동집 서울수유점,pub,서울 강북구 수유동 229-26,서울 강북구 도봉로87길 9-8,37.638222519488245,127.02477278170403
414703972,히솝,pub,서울 강북구 미아동 55-37,서울 강북구 도봉로10가길 16-4,37.61284380912634,127.03115903605325
580262642,만탁,pub,서울 강북구 수유동 46-23,서울 강북구 수유로 54,37.63548626596859,127.01979937152647
973756674,물망초,pub,서울 강북구 수유동 194-20,서울 강북구 한천로143길 34,37.6407410370071,127.023476302979
899763381,이츠,pub,서울 강북구 수유동 222-1,서울 강북구 한천로143길 31,37.640527498254,127.023503428334
892901589,화수브루어리 서울강북점,pub,서울 강북구 수유동 521-55,서울 강북구 인수봉로 238,37.6402832624942,127.01197827961
1233336441,정술,pub,서울 강북구 수유동 39-30,서울 강북구 노해로 57,37.6407719076256,127.022252643901
440600208,청담부엌,pub,서울 강북구 미아동 55-17,서울 강북구 도봉로10가길 5-4,37.6133258571935,127.031086750136
824081166,목로주점 키맨,pub,서울 강북구 수유동 124-3,서울 강북구 삼양로92길 48,37.6356107022867,127.01919214426
193387659,풍림소월,pub,서울 강북구 미아동 837-911,서울 강북구 솔샘로31길 6,37.6205768102853,127.012768021294
260567791,골목집,pub,서울 강북구 미아동 773-9,서울 강북구 솔매로 73-4,37.6250887343898,127.020680188446
1472986816,고메즈 번동점,pub,서울 강북구 번동 159-7,서울 강북구 오현로32길 30-16,37.6276271528686,127.040292394045
8541930,술익는고을,pub,서울 강북구 우이동 182-5,서울 강북구 삼양로173길 42,37.662600784104384,127.01012089031198
1419096361,와라이,pub,서울 강북구 미아동 54-51,서울 강북구 도봉로10나길 9-4,37.6137979462377,127.03119681053
247348403,남도술상 수유역점,pub,서울 강북구 수유동 191-25,서울 강북구 도봉로89길 5,37.638884493787,127.02593432444
1051890422,금복주류 미아사거리점,pub,서울 강북구 미아동 55-19,서울 강북구 도봉로10가길 11,37.61310417749992,127.03122483587902
1444474513,56st 미아사거리점,pub,서울 강북구 미아동 54-14,서울 강북구 월계로7나길 31,37.612554330231,127.032134082492
1926388659,이자카야토라 미아사거리점,pub,서울 강북구 미아동 55-47,서울 강북구 월계로7나길 39,37.6126931961693,127.031713947458
1850313827,야경,pub,서울 강북구 수유동 224-30,서울 강북구 노해로8가길 20,37.6389119951263,127.023690997148
311001047,역전할머니맥주 서울미아사거리점,pub,서울 강북구 미아동 55-20,서울 강북구 도봉로10가길 15,37.613000531070206,127.03134824650543
1131394187,청춘문방구 수유점,pub,서울 강북구 수유동 193-7,서울 강북구 한천로139가길 29,37.640493906012246,127.02475427451941
549341671,검정고무신 수유점,pub,서울 강북구 수유동 279-5,서울 강북구 삼양로139길 5,37.64919205618,127.013248843398
911960824,술속의밤 수유점,pub,서울 강북구 수유동 229-35,서울 강북구 도봉로87길 7,37.6381819189631,127.025039020245
1487678822,진한담,pub,서울 강북구 수유동 365-1,서울 강북구 삼양로107길 25,37.6412847854324,127.015206455599
450038952,별난아재맥주 서울화계점,pub,서울 강북구 수유동 119-5,서울 강북구 덕릉로 41,37.6344431885551,127.018159744233
1510378137,마로니에,pub,서울 강북구 번동 448-2,서울 강북구 덕릉로 99,37.63495200302049,127.0244861954566
16880295,상희네24시포장마차,pub,서울 양천구 신정동 1032-9,서울 양천구 중앙로 256,37.5193231738722,126.853737462187
1454491881,쿠바포차 하바나24시,pub,서울 마포구 합정동 383-31,서울 마포구 월드컵로1길 11,37.5494637852164,126.912302194153
915232307,홍심야식당 목동역직영점,pub,서울 양천구 신정동 886-6,서울 양천구 신정중앙로 85,37.5268539658563,126.861389584036
531468007,뒷골목 고강점,pub,경기 부천시 오정구 고강동 318,경기 부천시 오정구 고강로92번길 41,37.528450192214564,126.81508831055822
1364999091,성광대도 망원,pub,서울 마포구 망원동 399-34,서울 마포구 희우정로16길 54-5,37.554701061463824,126.90502361213134
21410105,달리,pub,서울 마포구 합정동 410-10,서울 마포구 양화로6길 86,37.548264741458745,126.91886249550726
1010870677,문래종점,pub,서울 영등포구 문래동2가 14-30,서울 영등포구 도림로125가길 14,37.5136646888616,126.894074541312
1260896715,더펍지번,pub,서울 구로구 신도림동 694,서울 구로구 경인로61길 21,37.5077213542224,126.884144736211
1233961814,세모식당,pub,서울 마포구 상수동 334-13,서울 마포구 와우산로3길 16,37.54611806520935,126.92213851861705
943092768,끝집,pub,서울 서대문구 남가좌동 385,서울 서대문구 가재울미래로 2,37.574883393649365,126.91700879560003
756421467,무명요리사,pub,서울 마포구 연남동 260-52,서울 마포구 동교로32길 3,37.560837430873015,126.92455321013905
15608348,느리네,pub,서울 마포구 상수동 341-5,서울 마포구 와우산로3길 13,37.54600552765997,126.92227103176067
1333987516,모모키친,pub,서울 마포구 연남동 260-31,서울 마포구 동교로34길 3,37.561062687110095,126.9245643011798
501964537,모모,pub,서울 마포구 연남동 260-23,서울 마포구 동교로 242-6,37.5613943619813,126.924733740267
2061508633,심야식당밤,pub,서울 마포구 서교동 331-7,서울 마포구 와우산로29바길 16,37.55576207339106,126.92591075433945
21084985,에도,pub,서울 구로구 구로동 83-9,서울 구로구 구로중앙로19길 22,37.494305457741,126.887959329772
1129825371,심야식당 우사기,pub,서울 강서구 화곡동 370-54,서울 강서구 가로공원로76길 45,37.5350608814688,126.837807956454
233719604,심야회관 본점,pub,서울 강서구 화곡동 1112-6,서울 강서구 공항대로46길 47,37.5539755243338,126.852209859716
162087054,심야곰식당,pub,서울 강서구 화곡동 98-235,서울 강서구 화곡로 194-52,37.5422763551607,126.8433481556249
561616761,심야식당 화곡점,pub,서울 강서구 화곡동 354-88,서울 강서구 가로공원로76가길 12,37.5330649416611,126.83962250948
226588328,홍심야식당,pub,서울 강서구 화곡동 1115-26,서울 강서구 화곡로58길 25,37.55290722881934,126.85243943982799
155678766,심야슈퍼,pub,서울 강서구 방화동 281-36,서울 강서구 양천로24길 20,37.5723336793165,126.815355686046
2014785747,심야마곡,pub,서울 강서구 마곡동 757,서울 강서구 마곡중앙로 161-8,37.5689380414796,126.826788701203
1687163888,홍심야식당 염창직영점,pub,서울 양천구 목동 527-3,서울 양천구 목동중앙북로16길 2,37.5461562628831,126.873590891572
104530223,심야식당정,pub,서울 양천구 신월동 513,서울 양천구 월정로 22,37.521894140891,126.843510689451
555977887,심야식당텐조,pub,서울 서대문구 북가좌동 310-6,서울 서대문구 거북골로20길 71,37.58105552882245,126.9112643568405
385016373,심야식당 츠키,pub,서울 영등포구 영등포동7가 63-30,서울 영등포구 국회대로46길 6,37.5250929886243,126.904624488272
1366518382,김봉환의1984심야살롱,pub,서울 구로구 오류동 33-49,서울 구로구 경인로 226-3,37.4967000440715,126.846080538121
1446600243,심야식당 흠스홈,pub,서울 마포구 상수동 310-25,서울 마포구 독막로15길 5,37.5481883629254,126.92183987985
4418452,심야상회 1.5호점,pub,서울 은평구 응암동 323-8,서울 은평구 응암로14길 8,37.58985690033728,126.91815499734362
60435894,슈퍼샤이위드아웃비어,pub,서울 영등포구 문래동1가 96-4,서울 영등포구 경인로 706,37.5109972540944,126.892563819473
10975275,헤라클레스,pub,서울 강서구 화곡동 98-59,서울 강서구 화곡로 194-48,37.5427678633431,126.843018980404
318117335,묭,pub,서울 강서구 화곡동 1120-1,서울 강서구 화곡로58길 30,37.5526793831111,126.852524765858
972714015,도쿄화로 본점,pub,서울 강서구 화곡동 1129-22,서울 강서구 까치산로 180,37.5530456689224,126.853635369869
224568719,안주공방,pub,서울 강서구 화곡동 911-2,서울 강서구 국회대로 85-41,37.5281480784527,126.844257872605
2017568603,선주가 마곡본점,pub,서울 강서구 마곡동 760-2,서울 강서구 마곡중앙로 161-1,37.567707711104546,126.82769708436976
1779667933,레츠펍 발산마곡본점,pub,서울 강서구 마곡동 797-11,서울 강서구 마곡중앙6로 76-3,37.55989131101644,126.83572822629418
16296153,일번지호프,pub,서울 강서구 공항동 49-2,서울 강서구 공항대로 18-1,37.56095052326285,126.8091305022136
16502306,다케,pub,서울 강서구 화곡동 98-155,서울 강서구 초록마을로2길 50,37.5430712048923,126.84347548871
16271313,맛거리,pub,서울 강서구 화곡동 1065,서울 강서구 화곡로25길 8,37.5415830090037,126.838314329569
2022165546,이름없는달밤,pub,서울 강서구 마곡동 738-3,서울 강서구 마곡서로 157,37.5681197582786,126.82483463149607
1226450303,코끼리탭룸,pub,서울 강서구 마곡동 773-3,서울 강서구 공항대로 195,37.5599367285711,126.82962998690157
1140170780,코지로 오모테나시 마곡나루점,pub,서울 강서구 마곡동 365-19,서울 강서구 마곡서로 152,37.56777921063746,126.82607261619373
612189564,마모루,pub,서울 강서구 내발산동 708-9,서울 강서구 강서로47가길 28,37.551335920039214,126.83542108434152
1633389524,슈코다이닝,pub,서울 강서구 마곡동 797-4,서울 강서구 공항대로 261,37.5591824090973,126.836508453384
964670258,타다이마,pub,서울 강서구 화곡동 1115-36,서울 강서구 까치산로 173,37.5528036740108,126.853210326688
1222637598,근린주옥,pub,서울 강서구 마곡동 727-1198,서울 강서구 마곡중앙6로 89,37.5601709828509,126.837291765183
1293389224,일본요리집 정화,pub,서울 강서구 마곡동 760,서울 강서구 마곡중앙5로 6,37.5671951254415,126.82713570581531
2118174844,써스티몽크 마곡점,pub,서울 강서구 마곡동 772-5,서울 강서구 마곡중앙6로 45,37.56062364839778,126.83240022694649
2137078575,야키토리잔잔 마곡나루점,pub,서울 강서구 마곡동 757,서울 강서구 마곡중앙로 161-8,37.568978298623215,126.82659278288851
2031323465,오호리준 발산역점,pub,서울 강서구 마곡동 793-8,서울 강서구 강서로 399,37.5612892144821,126.838674682049
1028697420,대동집 마곡나루역점,pub,서울 강서구 마곡동 757-2,서울 강서구 마곡중앙로 171,37.56914219704744,126.82776735604803
1909095301,닭장맥주 마곡발산점,pub,서울 강서구 마곡동 797-7,서울 강서구 마곡중앙6로 66,37.55979440404799,126.83408167278711
1272392964,랜돌프비어 마곡나루,pub,서울 강서구 마곡동 738-3,서울 강서구 마곡서로 157,37.568313468085684,126.82483191401953
16561924,어쩌라고,pub,서울 강서구 화곡동 98-59,서울 강서구 화곡로 194-48,37.542668118844844,126.84321947199355
145889477,신사펍,pub,서울 강서구 마곡동 796,서울 강서구 마곡중앙6로 69,37.5603643609648,126.835101298586
