id,name,category,address,road_address,lat,lon
327291086,QED골프아카데미 성수점,screen_golf,서울 성동구 성수동2가 834,서울 성동구 성수이로 137,37.5466225721821,127.057520365325
840947013,키움골프GDR아카데미 센트라스점,screen_golf,서울 성동구 상왕십리동 816,서울 성동구 왕십리로 410,37.5673328035876,127.023764521353
10621169,온그린골프앤스크린,screen_golf,서울 성동구 옥수동 191-3,서울 성동구 한림말길 56,37.5409716331419,127.017294071409
16960095,성수골프존,screen_golf,서울 성동구 성수동2가 289-21,서울 성동구 아차산로7길 15-1,37.5464636364309,127.0544796404
10977871,SL스크린골프,screen_golf,서울 성동구 성수동2가 277-156,서울 성동구 아차산로 137,37.5438231532549,127.059370574408
1619487403,라이프짐골프아카데미,screen_golf,서울 성동구 성수동2가 308-4,서울 성동구 성수일로4길 25,37.5425039927811,127.051929667481
1607208282,JS골프GDR아카데미,screen_golf,서울 성동구 금호동3가 1331,서울 성동구 동호로 102,37.5488888355986,127.016439253183
775491790,g스윙스크린골프,screen_golf,서울 성동구 홍익동 1,서울 성동구 청계천로 484,37.5693403897218,127.030831883901
867603199,큐이디골프아카데미 장안평점,screen_golf,서울 성동구 용답동 235-8,서울 성동구 자동차시장1길 85,37.56050817444325,127.0671446321918
498291824,BJ골프아카데미,screen_golf,서울 성동구 성수동2가 573-7,서울 성동구 성덕정길 127,37.53673139308515,127.05753087022867
725444730,유한펍,screen_golf,서울 성동구 성수동1가 656-54,서울 성동구 성수일로 19,37.5423333333719,127.04856549491
9829853,무학골프존,screen_golf,서울 성동구 행당동 319-39,서울 성동구 고산자로10길 8,37.558616466878455,127.03501279252556
10029893,풀스윙골프클럽,screen_golf,서울 성동구 성수동2가 834,서울 성동구 성수이로 137,37.5466604069538,127.057535105204
1359920029,GT장한평골프연습장,screen_golf,서울 성동구 용답동 235-10,서울 성동구 자동차시장1길 81,37.5605454466117,127.066559519612
1661666788,바로골프스튜디오,screen_golf,서울 성동구 성수동2가 289-5,서울 성동구 아차산로7나길 18,37.5477019980794,127.057460087472
1455143529,골프존파크 월곡골프파크점,screen_golf,서울 성북구 하월곡동 71-53,서울 성북구 오패산로5길 9-14,37.60495057218163,127.03630401151598
12319190,골프존파크 하월곡매일스크린,screen_golf,서울 성북구 하월곡동 227,서울 성북구 화랑로11길 26,37.60329535337094,127.0420345769851
1121506254,골프존파크 종암버디스크린골프점,screen_golf,서울 성북구 종암동 132,서울 성북구 종암로 132,37.60220167263115,127.03316921026723
1146725304,골프존파크 석관꿈의숲스크린점,screen_golf,서울 성북구 석관동 242-1,서울 성북구 화랑로 254,37.61089579407,127.057691015604
1499546497,그린골프존스크린,screen_golf,서울 성북구 정릉동 1035-6,서울 성북구 북악산로 851,37.599140542939935,127.01894949910898
1667124116,정릉스크린,screen_golf,서울 성북구 정릉동 380-1,서울 성북구 정릉로 195,37.6072535060963,127.006410052208
15558060,챔프스크린골프,screen_golf,서울 성북구 종암동 133,서울 성북구 종암로23길 35,37.5995799096808,127.032739998497
12163123,동호골프클럽,screen_golf,서울 성북구 석관동 270-1,서울 성북구 돌곶이로22가길 27,37.60920519745082,127.06017791660003
26584349,라온스크린골프,screen_golf,서울 성북구 정릉동 1034,서울 성북구 정릉로 307,37.603108649472816,127.01803208441292
8112535,코오롱골프존,screen_golf,서울 성북구 삼선동4가 73,서울 성북구 삼선교로23길 23,37.59055754435933,127.0135056571458
1421377867,행복골프훈련소 성북점,screen_golf,서울 성북구 성북동 103,서울 성북구 성북로 105,37.5926575948173,126.997173787094
2092538020,구윤희골프아카데미 성북점,screen_golf,서울 성북구 하월곡동 230,서울 성북구 종암로 167,37.60464114682805,127.0313639903508
2058676832,TS GDR 골프아카데미 정릉,screen_golf,서울 성북구 정릉동 401-46,서울 성북구 보국문로 50,37.6088642186386,127.01008529078
1814314232,프렌즈아카데미 성신여대입구역점,screen_golf,서울 성북구 동선동1가 1-2,서울 성북구 동소문로 106,37.5925744013507,127.017088604785
1035284318,프렌즈스크린 월곡스크린골프,screen_golf,서울 성북구 상월곡동 57-3,서울 성북구 장월로1길 57,37.6060016532849,127.045213892012
102881483,명품스크린골프&아카데미,screen_golf,서울 성북구 하월곡동 77-221,서울 성북구 오패산로 98,37.61086306820873,127.03563980000025
10387884,버디 스크린골프 성북구점,screen_golf,서울 성북구 종암동 132,서울 성북구 종암로 132,37.6021493750094,127.033311874568
25826838,GMC골프연습장,screen_golf,서울 성북구 길음동 1080,서울 성북구 삼양로 22,37.6053121591909,127.024729021431
7912657,북악스크린골프,screen_golf,서울 성북구 성북동 132-3,서울 성북구 성북로 49,37.5920269118286,127.002300807758
24284554,샵비전골프존,screen_golf,서울 성북구 돈암동 609-1,서울 성북구 성북로4길 52,37.59655375490871,127.01250687059802
16556689,한진스크린골프연습장,screen_golf,서울 성북구 돈암동 609-1,서울 성북구 성북로4길 52,37.59658349037955,127.01248083137966
1011738473,성북청춘스크린파크골프,screen_golf,서울 성북구 하월곡동 222-5,서울 성북구 오패산로16길 23,37.6088451862715,127.037470157747
627189792,인골프연습장,screen_golf,서울 성북구 정릉동 1020,서울 성북구 북악산로 809,37.600783674782186,127.01454027249919
8075308,종암골프연습장,screen_golf,서울 성북구 종암동 3-1237,서울 성북구 종암로 120,37.6009526542328,127.034031561684
13296322,꿈의숲스크린골프,screen_golf,서울 성북구 석관동 242-1,서울 성북구 화랑로 254,37.6109011678715,127.057756709002
8058122,자스코 스크린골프클럽,screen_golf,서울 성북구 종암동 124-8,서울 성북구 정릉로52길 5,37.6037647764208,127.030241349473
546913604,강지만골프아카데미 성북점,screen_golf,서울 성북구 하월곡동 230,서울 성북구 종암로 167,37.6044600871766,127.031215560021
7989338,BM스크린골프,screen_golf,서울 성북구 보문동4가 8,서울 성북구 보문로 94,37.5837251888543,127.020618925737
19010386,B&B스크린골프 성북구점,screen_golf,서울 성북구 동선동4가 111-1,서울 성북구 동소문로 125,37.5940725966981,127.018121621625
2106389031,골프존네&노,screen_golf,서울 성북구 삼선동3가 116,서울 성북구 삼선교로16길 35,37.58639791477,127.011074067868
658470028,스포벡지디알아카데미 안암점,screen_golf,서울 성북구 안암동5가 86-132,서울 성북구 고려대로28길 16,37.5855538348408,127.030625718249
14515019,SM골프아카데미,screen_golf,서울 성북구 장위동 316-3,서울 성북구 월계로40길 7,37.6228957209053,127.048413960709
75514475,골프존파크 숭인임팩트골프점,screen_golf,서울 종로구 숭인동 200-6,서울 종로구 종로 394,37.5744376265154,127.021272936884
104589998,골프존파크 명륜성대스크린점,screen_golf,서울 종로구 명륜3가 127,서울 종로구 창경궁로29길 25,37.58385310023958,126.99740734565198
1887412223,백퍼센트헬스골프아카데미,screen_golf,서울 종로구 혜화동 90,서울 종로구 대학로 146,37.5842585573663,127.002079795576
72161910,골프존파크 창신동묘역점,screen_golf,서울 종로구 창신동 328-18,서울 종로구 지봉로 19,37.5717391836367,127.015201360308
25826956,스톤휘트니스 골프연습장,screen_golf,서울 종로구 창신동 23-76,서울 종로구 지봉로 81,37.5773794325772,127.015029300838
2017387096,골프존파크 연건대학로점,screen_golf,서울 종로구 연건동 195-10,서울 종로구 대학로 47,37.5754414348126,127.00184748293
1144093695,골프존파크 황학베네치아점,screen_golf,서울 중구 황학동 2545,서울 중구 청계천로 400,37.5713768993941,127.021533552425
2002789958,골프존파크 석촌호수점,screen_golf,서울 송파구 석촌동 1-1,서울 송파구 석촌호수로 188,37.5062249239007,127.097766165609
545215299,골프존파크 문정공간앤아지트점,screen_golf,서울 송파구 문정동 42-5,서울 송파구 동남로 104,37.4894723797323,127.122988029921
1539979359,골프존파크 송파JS골프존점,screen_golf,서울 송파구 송파동 48-13,서울 송파구 오금로 152,37.510300740513,127.111367846769
2009314862,골프존파크 잠실하이존점,screen_golf,서울 송파구 잠실동 196,서울 송파구 백제고분로 75,37.5099014178009,127.07919580479
303006462,브라보퍼블릭스크린골프 위례점,screen_golf,서울 송파구 장지동 904-6,서울 송파구 위례순환로 490,37.476679639441,127.133171352482
72993878,골프존파크 마천샤인스크린점,screen_golf,서울 송파구 마천동 22-3,서울 송파구 마천로 243,37.499626282357,127.144836508635
1095286402,골프존파크 석촌골프앤점,screen_golf,서울 송파구 석촌동 14-7,서울 송파구 백제고분로 275,37.5029285848335,127.097234849229
1232698382,골프존파크 문정테라스크린점,screen_golf,서울 송파구 문정동 642,서울 송파구 송파대로 201,37.4877591416484,127.120778073295
1013779323,골프존파크 위례위팍점,screen_golf,서울 송파구 거여동 604-2,서울 송파구 위례서로 244,37.4863108743444,127.142144634103
2035770004,골프존파크 석촌버디스크린골프점,screen_golf,서울 송파구 석촌동 175-11,서울 송파구 송파대로45길 3-24,37.5054654874346,127.105995303509
101588601,골프존파크 문정테라스크린별관점,screen_golf,서울 송파구 문정동 642,서울 송파구 송파대로 201,37.48735141387688,127.11947032205215
2065237354,골프존파크 방이모비딕점,screen_golf,서울 송파구 방이동 24-3,서울 송파구 오금로11길 7,37.514553031691904,127.10796724614161
1802360327,골프존파크 거여모비딕점,screen_golf,서울 송파구 거여동 42-3,서울 송파구 거마로 14,37.4941935992567,127.145259116225
1051679194,골프존파크 방이알파고스크린점,screen_golf,서울 송파구 방이동 39-2,서울 송파구 오금로11길 33,37.5155056089158,127.110653920151
191416517,골프존 파크 로얄,screen_golf,서울 송파구 삼전동 1-1,서울 송파구 석촌호수로 130,37.5071986093995,127.091389701622
1135262268,골프존파크 잠실스카이골프점,screen_golf,서울 송파구 잠실동 175-9,서울 송파구 올림픽로 82,37.51134982055872,127.07980811137278
1089161465,골프존파크 가락준스크린골프점,screen_golf,서울 송파구 가락동 76-2,서울 송파구 송파대로30길 39,37.49607773265377,127.12117369137556
938964340,골프존파크 오금에이원스크린점,screen_golf,서울 송파구 오금동 99-27,서울 송파구 동남로29길 8-10,37.5058029668851,127.138581664757
1800231411,골프존파크 잠실스크린점,screen_golf,서울 송파구 잠실동 195-10,서울 송파구 백제고분로7길 8-12,37.5099046565826,127.079738709977
374367840,골프존파크 가락상떼스크린점,screen_golf,서울 송파구 가락동 80,서울 송파구 송파대로28길 27,37.495018081161156,127.12035891942759
88273066,골프존 파크 가락지앤지점,screen_golf,서울 송파구 가락동 113,서울 송파구 중대로12길 6,37.49400716180378,127.12297398033334
746372444,골프존파크 방이프로탑스크린점,screen_golf,서울 송파구 방이동 164-5,서울 송파구 위례성대로12길 18,37.51216710071317,127.12193037480029
1729029142,골프존파크 문정가든파이브점,screen_golf,서울 송파구 문정동 632,서울 송파구 충민로 52,37.47763829457669,127.1232230090244
1656052679,골프존파크 가락MG송파스크린점,screen_golf,서울 송파구 가락동 8-1,서울 송파구 중대로23길 20,37.5026277218272,127.125791705899
1838903406,골프존파크 방이88점,screen_golf,서울 송파구 방이동 177-3,서울 송파구 위례성대로 48,37.51536200236854,127.11754227396955
2014835608,GDR아카데미 송파법조타운2호점,screen_golf,서울 송파구 문정동 644-2,서울 송파구 법원로11길 7,37.4853495562207,127.119290748988
1348777872,골프존파크 잠실신천스크린점,screen_golf,서울 송파구 잠실동 208-1,서울 송파구 백제고분로17길 56,37.5104774178209,127.085295056334
1151595393,골프존파크 가락가윤스크린점,screen_golf,서울 송파구 가락동 124-27,서울 송파구 송이로 157,37.49314168917041,127.12517195197525
449815526,SM GDR 플러스골프연습장,screen_golf,서울 송파구 가락동 78,서울 송파구 중대로 135,37.49509524433247,127.12242731594377
1062508445,GDR가락CC골프연습장,screen_golf,서울 송파구 가락동 98-7,서울 송파구 송파대로28길 13,37.494280198133,127.119430471658
275723495,GDR아카데미 송파법조타운점,screen_golf,서울 송파구 문정동 642-3,서울 송파구 법원로 128,37.486862053607936,127.12046907933474
1034387999,더스윙블랙 위례점,screen_golf,서울 송파구 장지동 881,서울 송파구 위례광장로 188,37.48119212279872,127.14224912873999
2005726706,더스윙 잠실점,screen_golf,서울 송파구 석촌동 24-11,서울 송파구 송파대로49길 52,37.506213116394896,127.09896160610808
773834855,선골프GDR아카데미,screen_golf,서울 송파구 석촌동 158-2,서울 송파구 석촌호수로 220,37.5070409465765,127.10131518298776
1339351308,GNC904스크린,screen_golf,서울 송파구 장지동 904-1,서울 송파구 위례순환로 472,37.4777703612031,127.134320806707
1397818241,하이존스크린골프,screen_golf,서울 송파구 잠실동 196,서울 송파구 백제고분로 75,37.5099699244096,127.079150635316
852808664,모비딕스크린골프 거여점,screen_golf,서울 송파구 거여동 42-3,서울 송파구 거마로 14,37.4941684045079,127.145231928054
1480924248,프렌즈스크린 평화의문점,screen_golf,서울 송파구 방이동 40-3,서울 송파구 올림픽로 374,37.5168776557826,127.111802932444
20355038,모비딕골프존,screen_golf,서울 송파구 방이동 24-5,서울 송파구 오금로11길 7,37.5145348999196,127.108089380438
1203019989,프렌즈스크린 퀀텀Q 송파문정점,screen_golf,서울 송파구 문정동 644-2,서울 송파구 법원로11길 7,37.485298998209025,127.11939129858067
1588698707,더원골프,screen_golf,서울 송파구 송파동 149-4,서울 송파구 가락로28길 11,37.5060946863186,127.11712850388
2138405967,GDR골프존아카데미 잠실점,screen_golf,서울 송파구 신천동 7-17,서울 송파구 송파대로 562,37.5152974938508,127.0994939187
1756088898,골프존 엠클럽 스크린,screen_golf,서울 송파구 석촌동 277,서울 송파구 가락로 99,37.501151506352876,127.10695952840264
1472321953,에이원스크린골프,screen_golf,서울 송파구 오금동 618-1,서울 송파구 동남로29길 8-10,37.50580116753351,127.13857939946557
1793115273,골프존파크 신정남부베스트점,screen_golf,서울 양천구 신정동 1009-6,서울 양천구 신월로 389,37.5226578030481,126.864322726919
1854220566,골프존파크 신정목동점,screen_golf,서울 양천구 신정동 1018-5,서울 양천구 신월로 358,37.52183218630218,126.86096674674116
2069523669,브라보퍼블릭스크린골프 서울목동점,screen_golf,서울 양천구 신정동 1023-12,서울 양천구 은행정로 5,37.520188010116,126.859572765596
1657115606,골프존파크 신월 투온스크린,screen_golf,서울 양천구 신월동 513-1,서울 양천구 오목로 52,37.52209414176461,126.84349443453453
2104096803,골프존파크 목동갤러리점,screen_golf,서울 양천구 목동 917-9,서울 양천구 목동동로 293,37.5281764645484,126.875812606896
847405616,골프존파크 신정NS골프점,screen_golf,서울 양천구 신정동 324-7,서울 양천구 목동서로 401,37.5154271493646,126.859604309367
1497746828,골프존파크 신정삼성스크린점,screen_golf,서울 양천구 신정동 1289,서울 양천구 신정로13길 22,37.5114312464699,126.843170594697
194612602,골프존파크 신월광영골프장점,screen_golf,서울 양천구 신월동 43-1,서울 양천구 남부순환로30길 17,37.5384529356689,126.824431096125
381401571,골프존파크 신정목동VIP점,screen_golf,서울 양천구 신정동 325,서울 양천구 목동동로 10,37.5133598515684,126.857766756222
886482002,GDR아카데미,screen_golf,서울 양천구 신월동 450-1,서울 양천구 국회대로 58,37.52634405759707,126.84138700845487
686620073,젠트리스크린골프,screen_golf,서울 양천구 신정동 319-26,서울 양천구 목동서로 293,37.5208525502521,126.869434540487
26646099,굿샷스크린골프존,screen_golf,서울 양천구 목동 406-4,서울 양천구 오목로 279,37.525928537448166,126.86839056702236
244716784,여유스크린골프,screen_golf,서울 양천구 신정동 1268,서울 양천구 중앙로 181,37.5128194279809,126.855685447507
1301973768,레인보우스크린파크골프연습실,screen_golf,서울 양천구 목동 933,서울 양천구 목동동로12길 45,37.5225863296169,126.876365997816
2074973321,블루골프존,screen_golf,서울 양천구 신월동 549-4,서울 양천구 신월로 156,37.5173472373447,126.841151542524
115267108,목동삼익프랜즈스크린골프장,screen_golf,서울 양천구 목동 933,서울 양천구 목동동로12길 45,37.5225854274389,126.876364868068
19010671,금강스크린골프,screen_golf,서울 양천구 신정동 1026-3,서울 양천구 신월로 344,37.521636479175804,126.85928498304659
13086373,M스크린골프,screen_golf,서울 양천구 신정동 1147-9,서울 양천구 중앙로 217,37.5157776966335,126.854441160112
76591531,그라운드 스크린골프,screen_golf,서울 양천구 신월동 1074,서울 양천구 곰달래로11길 56,37.5345606543316,126.834437418086
1912486935,T.A.G스크린골프연습장,screen_golf,서울 양천구 신월동 450-1,서울 양천구 국회대로 58,37.52634597351943,126.84147185134835
796118298,준스크린골프,screen_golf,서울 양천구 신월동 198-6,서울 양천구 남부순환로 396,37.5320529820381,126.830493318223
1848364028,화곡신월더원골프앤스크린,screen_golf,서울 양천구 신월동 64-1,서울 양천구 화곡로 98,37.539384234656325,126.83289471657646
1567167157,프렌즈스크린 목동J&B스크린,screen_golf,서울 양천구 신정동 1018-2,서울 양천구 신월로 354,37.521750048970155,126.86008001989923
17206967,남부베스트,screen_golf,서울 양천구 신정동 1009-6,서울 양천구 신월로 389,37.52267489995721,126.86430346492011
731114407,골핑머신 골프아카데미 목동직영점,screen_golf,서울 양천구 신정동 922-24,서울 양천구 오목로 157,37.5250008876858,126.854873488653
495209648,더 트랙맨 골프,screen_golf,서울 양천구 목동 907,서울 양천구 목동서로 77,37.5359633778402,126.877987896848
25612039,비바골프클럽,screen_golf,서울 양천구 신월동 228-1,서울 양천구 곰달래로 46,37.5297937864829,126.837918920346
27421218,제이골프아카데미,screen_golf,서울 양천구 신월동 1015-7,서울 양천구 남부순환로 614,37.5140223830479,126.840369077251
25826902,목동종합스포츠클럽,screen_golf,서울 양천구 목동 406-271,서울 양천구 오목로 337-10,37.525197272592074,126.87535598502626
16332388,칸타빌골프연습장스크린골프,screen_golf,서울 양천구 목동 808-5,서울 양천구 목동로 224,37.5284937144033,126.864430946558
13560797,트윈빌스크린골프,screen_golf,서울 양천구 목동 905-22,서울 양천구 목동동로 339,37.53193820332,126.87672957408
16092274,금강스크린골프 양천구점,screen_golf,서울 양천구 신정동 1026-3,서울 양천구 신월로 344,37.5216508466518,126.859244232071
16563180,OK스크린골프,screen_golf,서울 양천구 신정동 892-1,서울 양천구 국회대로 226,37.5289247419512,126.860094902632
23109321,삼양 스크린골프존,screen_golf,서울 양천구 목동 722-1,서울 양천구 등촌로 102-1,37.539150231912345,126.86398395348782
19009855,제이앤제이 스크린골프,screen_golf,서울 양천구 신월동 994-1,서울 양천구 남부순환로 578,37.517188327936,126.838909931347
673293771,목동골프아카데미,screen_golf,서울 양천구 신정동 321-6,서울 양천구 목동서로 349,37.5173970681548,126.865300523257
454476394,프렌즈아카데미 목동프리미엄점,screen_golf,서울 양천구 목동 405-276,서울 양천구 오목로 312,37.5246909380311,126.872012798927
19679006,SG골프 목동역스크린골프,screen_golf,서울 양천구 신정동 995-4,서울 양천구 목동로 181,37.52466350435055,126.86438470821946
19756892,NS골프클럽,screen_golf,서울 양천구 신정동 324-7,서울 양천구 목동서로 401,37.5154127333477,126.859604336373
679502165,목동현대스크린골프,screen_golf,서울 양천구 목동 907,서울 양천구 목동서로 77,37.5359633778402,126.877987896848
1645739062,갤러리골프아카데미 목동점,screen_golf,서울 양천구 신정동 1268,서울 양천구 중앙로 181,37.5128203303641,126.855686576858
571255736,더골드클래스 오목교점,screen_golf,서울 양천구 목동 406-28,서울 양천구 오목로 345,37.5247742910969,126.8758205092
542200816,이시스골프 목동지점,screen_golf,서울 양천구 신정동 992-2,서울 양천구 오목로 232,37.5257606796162,126.863390585912
13585742,목동필드골프존,screen_golf,서울 양천구 신정동 886-1,서울 양천구 신정중앙로 77,37.5270256660714,126.860293033536
1228714393,골프존파크 당산더스타24점,screen_golf,서울 영등포구 당산동6가 346-2,서울 영등포구 양평로12가길 2,37.536153174305014,126.90073295394853
2031957924,골프존파크 영등포골프존점,screen_golf,서울 영등포구 영등포동3가 2,서울 영등포구 영등포로 256,37.51866933738837,126.90984513071955
2012184322,골프존파크 신길시티점,screen_golf,서울 영등포구 신길동 4943,서울 영등포구 신길로 214,37.51130873223912,126.91062650305867
172305572,골프존파크 신길보라매역점,screen_golf,서울 영등포구 신길동 4217,서울 영등포구 대방천로 258,37.4984973735868,126.919441098516
1866767120,골프존파크 여의도파크힐점,screen_golf,서울 영등포구 여의도동 14-34,서울 영등포구 국회대로68길 17,37.528782355672,126.920091863619
682749441,골프존파크 당산클럽하우스점,screen_golf,서울 영등포구 당산동3가 555-1,서울 영등포구 양산로17길 17,37.52602756404804,126.89331493820754
1450624895,골프존파크 문래금강스크린점,screen_golf,서울 영등포구 문래동5가 2,서울 영등포구 선유로 27,37.516599962894,126.888002924713
11244833,골프존파크 문래SK스크린점,screen_golf,서울 영등포구 문래동3가 55-16,서울 영등포구 문래로 164,37.51764809427762,126.90036722108803
146635765,골프존파크 신길블랙점,screen_golf,서울 영등포구 신길동 4975,서울 영등포구 신풍로 28,37.4998138329641,126.909603176267
771217190,골프존파크 당산J스크린골프점,screen_golf,서울 영등포구 영등포동7가 94-49,서울 영등포구 버드나루로 88,37.526082278302006,126.90918345652817
2078066395,골프존파크 대림구로디지털점,screen_golf,서울 영등포구 대림동 1121,서울 영등포구 시흥대로173길 13,37.48655071376876,126.90243247479015
1770723743,GDR아카데미 영등포문래점,screen_golf,서울 영등포구 문래동3가 55-18,서울 영등포구 문래로28길 25,37.5156771854273,126.899876667674
1238895902,골프존파크 당산파워골프존점,screen_golf,서울 영등포구 당산동2가 45-9,서울 영등포구 당산로 77,37.52169816595605,126.89523513247113
103168961,골프존파크 대림홀인원스크린,screen_golf,서울 영등포구 대림동 667-12,서울 영등포구 가마산로 371,37.5017964906126,126.899028918807
2042127671,골프존파크 당산드림스크린점,screen_golf,서울 영등포구 당산동 121-108,서울 영등포구 버드나루로17길 2,37.5276131017982,126.908046894196
1151056923,골프존파크 여의도아이비골프점,screen_golf,서울 영등포구 여의도동 43-4,서울 영등포구 국제금융로 86,37.5201941032677,126.931743340561
16562644,골프존파크 여의도캐슬플레이점,screen_golf,서울 영등포구 여의도동 36,서울 영등포구 의사당대로 127,37.5203098941068,126.926508030171
89373680,골프존파크 여의도페트리어트점,screen_golf,서울 영등포구 여의도동 12-5,서울 영등포구 국회대로76길 33,37.52956791051441,126.92400773228702
1548921109,골프존파크 여의도클럽하우스점,screen_golf,서울 영등포구 여의도동 23-9,서울 영등포구 국제금융로2길 28,37.5240351941572,126.924531460955
408569704,골프존파크 도림야야점,screen_golf,서울 영등포구 도림동 139-8,서울 영등포구 도신로27길 1,37.5079153687962,126.903524380171
1782681354,GDR아카데미 오션골프,screen_golf,서울 영등포구 도림동 32-11,서울 영등포구 신길로 215,37.5113612232071,126.909747601223
1464006591,골프존파크 문래에버그린스크린점,screen_golf,서울 영등포구 문래동3가 55-20,서울 영등포구 경인로 775,37.514200239464834,126.89858465094991
1590757962,GDR아카데미,screen_golf,서울 영등포구 양평동3가 101,서울 영등포구 선유로 201,37.5312511138099,126.89380869426
830214689,골프존파크 여의도여백스크린점,screen_golf,서울 영등포구 여의도동 36-2,서울 영등포구 국제금융로6길 33,37.5207822719756,126.9269148023
1522989196,프렌즈스크린 당산필드점,screen_golf,서울 영등포구 당산동1가 3-1,서울 영등포구 영등포로30길 9,37.5197677768562,126.899920974683
828612390,GTR 파크 판테온 서울인천총판,screen_golf,서울 영등포구 당산동2가 16-1,서울 영등포구 영등포로 106,37.52152531758968,126.89338243494299
113828838,골프의 발견 여의도점,screen_golf,서울 영등포구 여의도동 14-5,서울 영등포구 국회대로72길 6,37.5300474310969,126.920194598201
65725766,선유로파크골프 선유도점,screen_golf,서울 영등포구 양평동5가 106-1,서울 영등포구 양평로22길 21,37.5397879610344,126.894668972244
10974456,지에스스크린골프존,screen_golf,서울 영등포구 양평동1가 9-4,서울 영등포구 영등포로 84,37.52192361343675,126.89048592832438
17151266,제이스크린골프,screen_golf,서울 영등포구 양평동4가 8-2,서울 영등포구 선유로45길 5,37.5341691002462,126.895430395257
16934170,에버그린스크린골프,screen_golf,서울 영등포구 문래동3가 55-20,서울 영등포구 경인로 775,37.514741740966656,126.89753876503055
15223333,SM골프아카데미&골프존,screen_golf,서울 영등포구 당산동1가 7-1,서울 영등포구 영등포로 162,37.520531318661,126.899322678346
885589077,탑스크린골프존,screen_golf,서울 영등포구 신길동 4662,서울 영등포구 신길로 42,37.4964784590293,126.908627886944
1063943858,프렌즈스크린 퀀텀 문래양평점,screen_golf,서울 영등포구 양평동2가 1-1,서울 영등포구 선유서로 67,37.5217647263735,126.884485016889
1148491727,버몬트 스크린골프,screen_golf,서울 영등포구 당산동1가 16-1,서울 영등포구 영등포로 130,37.5209823622369,126.895792689776
1529173781,더프라자 골프 여의도콘래드서울점,screen_golf,서울 영등포구 여의도동 23-1,서울 영등포구 국제금융로 10,37.52545026517232,126.92675300075425
1838967546,킹스스크린골프존,screen_golf,서울 영등포구 영등포동2가 29-69,서울 영등포구 국회대로54길 35,37.52237028768993,126.90936329718616
13320801,당산스크린G,screen_golf,서울 영등포구 당산동3가 558-2,서울 영등포구 당산로31길 33,37.5269233912762,126.893571599313
1050946420,PGA여의도,screen_golf,서울 영등포구 여의도동 36,,37.520320718795155,126.9265283812013
21407396,드림스크린골프,screen_golf,서울 영등포구 당산동 121-108,서울 영등포구 버드나루로17길 2,37.5276130877037,126.908028793212
753547943,골프존파크 한남리버점,screen_golf,서울 용산구 한남동 110-1,서울 용산구 독서당로 23,37.5306201844732,127.007168286568
1011390305,골프존파크 원효로루미니점,screen_golf,서울 용산구 원효로1가 134,서울 용산구 원효로97길 15,37.541417625759415,126.96937310814228
1163078826,골프존파크 후암아펠스크린점,screen_golf,서울 용산구 후암동 249-7,서울 용산구 후암로 14,37.5472652958014,126.978346645122
14103894,골프존파크 이태원에이치원점,screen_golf,서울 용산구 한남동 737-28,서울 용산구 이태원로 217,37.5351596271917,126.997918174442
1166670269,골프존파크 한강로써밋스크린점,screen_golf,서울 용산구 한강로2가 420,서울 용산구 한강대로 69,37.5273374693421,126.96533104294507
11701079,골프존파크 이촌다온스크린점,screen_golf,서울 용산구 이촌동 302-88,서울 용산구 이촌로64길 24,37.520004554817696,126.96987167121219
1153942648,GDR아카데미 용산서울역점,screen_golf,서울 용산구 동자동 56,서울 용산구 한강대로 366,37.5510862102149,126.972912403552
740744125,티에스스크린골프,screen_golf,서울 용산구 한강로2가 426,서울 용산구 백범로99길 40,37.5358265840729,126.971637137335
1709462542,프렌즈아카데미 한남점,screen_golf,서울 용산구 한남동 726-82,서울 용산구 한남대로 130,37.5400213619675,127.004390221521
803226467,골프존GDR골프연습장,screen_golf,서울 용산구 원효로1가 133-3,서울 용산구 백범로 341,37.5379754323251,126.967965836601
705820788,골프존 신용산스크린골프,screen_golf,서울 용산구 남영동 120-2,서울 용산구 한강대로 256,37.5411924317339,126.973316540669
1959797810,용산스크린파크골프 한남점,screen_golf,서울 용산구 한남동 108,서울 용산구 독서당로11길 16,37.5313356203664,127.006461249309
1443604470,용산스크린파크 골프 삼각지점,screen_golf,서울 용산구 한강로1가 228-1,서울 용산구 한강대로 185,37.5356451436218,126.974081104002
25826941,하나은행골드클럽 골프연습장,screen_golf,서울 용산구 이촌동 302-44,서울 용산구 이촌로64길 14,37.520483948728,126.97010903156
1710894459,원효스크린골프,screen_golf,서울 용산구 원효로4가 179,서울 용산구 원효로 51,37.5338462427844,126.950068743862
2120793748,디브이엘피 용산브이에스이골프연습장,screen_golf,서울 용산구 도원동 23,서울 용산구 새창로 70,37.5386207903637,126.954910553958
158202755,효창스크린골프,screen_golf,서울 용산구 청파동3가 132-54,서울 용산구 효창원로 164,37.54247516319522,126.96232546048047
15787138,사이버골프존비전플러스,screen_golf,서울 용산구 신계동 24-8,서울 용산구 새창로45길 30,37.5346640079499,126.963980131134
10526810,신용산스크린,screen_golf,서울 용산구 남영동 120-2,서울 용산구 한강대로 256,37.5412870830591,126.973522443485
503630031,내셔널짐피티앤골프스튜디오,screen_golf,서울 용산구 원효로1가 133-3,서울 용산구 백범로 341,37.537980844455994,126.9679884636758
415397003,티브레이브골프,screen_golf,서울 용산구 한강로2가 420,서울 용산구 한강대로 69,37.52704091008903,126.96489223414233
