id,name,category,address,road_address,lat,lon
7970795,잠실SU연세안과의원,hospital,서울 송파구 신천동 7-25,서울 송파구 송파대로 558,37.5151225086039,127.09971991118
641675090,송파굿정형외과의원,hospital,서울 송파구 방이동 110-3,서울 송파구 백제고분로 460,37.5114773844778,127.113333130424
20348389,유앤아이의원 잠실점,hospital,서울 송파구 잠실동 40-1,서울 송파구 올림픽로 240,37.51050381019892,127.09665200254055
15629142,킴스의원,hospital,서울 송파구 거여동 31-11,서울 송파구 오금로 518,37.49279927341725,127.146369109956
9997853,풍성내과의원,hospital,서울 송파구 풍납동 392-2,서울 송파구 올림픽로45길 19,37.5270370702608,127.115841008892
1252682191,서울통정형외과의원 잠실점,hospital,서울 송파구 잠실동 184-1,서울 송파구 올림픽로 116,37.51140315789608,127.08346151760568
1672068961,송파센텀정형외과,hospital,서울 송파구 거여동 35,서울 송파구 오금로 543,37.4930257087244,127.149025777701
1965296032,G5연합의원,hospital,서울 송파구 문정동 632,서울 송파구 충민로 52,37.47772710281364,127.12273362244586
1107658538,행복365의원,hospital,서울 송파구 삼전동 1-1,서울 송파구 석촌호수로 130,37.50723726149787,127.09150737326182
1234525168,애플산부인과 잠실,hospital,서울 송파구 잠실동 184,서울 송파구 올림픽로 114,37.5113862335109,127.08318551824892
1449353810,더365치과의원,hospital,서울 송파구 잠실동 184-7,서울 송파구 올림픽로 130,37.51132797651145,127.08528018927997
23700547,더웰스의원,hospital,서울 송파구 잠실동 181,서울 송파구 올림픽로 96,37.51146419150626,127.08121302068284
302981797,서울기운찬정형외과의원,hospital,서울 송파구 잠실동 208-8,서울 송파구 석촌호수로 76,37.5095336795454,127.085828964246
9060254,블루비뇨기과의원 잠실점,hospital,서울 송파구 잠실동 183,서울 송파구 올림픽로12길 5,37.51106644256334,127.08309241619264
1702557195,이음채한의원,hospital,서울 송파구 잠실동 184-8,서울 송파구 올림픽로 132,37.51123960382276,127.0853830156896
9924875,이튼치과의원,hospital,서울 송파구 석촌동 296-5,서울 송파구 가락로 120,37.5015772652306,127.109382565251
1632501733,해누리한의원,hospital,서울 송파구 석촌동 253,서울 송파구 가락로6길 5,37.4991532200422,127.102736222918
854313589,김미경산부인과의원,hospital,서울 송파구 문정동 618,서울 송파구 송파대로 111,37.4815618597601,127.122672057479
15292237,연세우리치과의원,hospital,서울 송파구 잠실동 184-9,서울 송파구 석촌호수로 58,37.51106835919648,127.08545747077194
373013753,송파문정단단정형외과의원,hospital,서울 송파구 문정동 642-3,서울 송파구 법원로 128,37.48723239921265,127.12131883203654
1052537117,365아이엠유의원,hospital,서울 송파구 장지동 201-5,서울 송파구 송파대로 지하 82,37.4781196553229,127.126424430907
1990530399,위튼한의원 잠실점,hospital,서울 송파구 석촌동 286-9,서울 송파구 백제고분로 358,37.5042940931077,127.106093171944
1596393869,오늘하루치과의원,hospital,서울 송파구 문정동 644,서울 송파구 법원로11길 11,37.484782379052554,127.11883645006061
1528022770,굿본재활의학과의원 위례점,hospital,서울 송파구 장지동 884,서울 송파구 위례광장로 230,37.478520403617296,127.1431846997546
968984453,영드림의원,hospital,서울 송파구 삼전동 180,서울 송파구 백제고분로 262,37.50226694578141,127.0953939681108
2025263628,마천본튼튼의원,hospital,서울 송파구 거여동 697,서울 송파구 거마로 56,37.496360271398665,127.14835842279373
142035709,서울준치과의원,hospital,서울 송파구 송파동 48-11,서울 송파구 오금로 154,37.5101363798175,127.1117679937642
1422302946,가톨릭대학교 부천성모병원 응급의료센터,hospital,경기 부천시 원미구 소사동 2,경기 부천시 원미구 소사로 327,37.486646916595326,126.7926510269233
11254530,부천세종병원 응급실,hospital,경기 부천시 소사구 소사본동 91-121,경기 부천시 소사구 호현로489번길 28,37.4809907801339,126.791334801511
449829015,더건강한365의원,hospital,서울 양천구 신정동 1191-11,서울 양천구 신월로 280,37.52117876657743,126.85191258423657
814050384,서울메디탑내과의원,hospital,서울 양천구 신정동 922-1,서울 양천구 오목로 147,37.5249138145628,126.85367564109433
301839338,연세바로치과교정과치과의원 목동점,hospital,서울 양천구 신정동 1191-7,서울 양천구 신월로 274,37.5214070665624,126.851470957909
13511582,목동서울정형외과의원,hospital,서울 양천구 목동 606-16,서울 양천구 등촌로 234,37.55042570213182,126.86430862161178
382645554,바른지성한방병원,hospital,서울 양천구 신정동 994-5,서울 양천구 목동로 189,37.525311087889854,126.8641787747691
776206630,더365치과의원,hospital,서울 양천구 목동 408-115,서울 양천구 오목로 280,37.52513099619232,126.86825169003231
208090751,서울건탑재활의학과의원,hospital,서울 양천구 목동 792-5,서울 양천구 등촌로 30,37.5327154142989,126.864091808316
167810836,제이본정형외과,hospital,서울 양천구 목동 966,서울 양천구 목동중앙북로 68,37.5465747840058,126.87068537097
808290933,한양류마미소내과의원,hospital,서울 양천구 신정동 1190-4,서울 양천구 중앙로 275,37.52078997094671,126.85226176499182
1369679654,베스트성모정형외과,hospital,서울 양천구 신월동 550-3,서울 양천구 신월로 164,37.51776014738037,126.84201035118502
490118825,라온휴한방병원,hospital,서울 양천구 신월동 550-3,서울 양천구 신월로 164,37.5177601579715,126.842018269304
1116545969,신정경희한의원,hospital,서울 양천구 신정동 922-34,서울 양천구 오목로 151-1,37.5249244947835,126.854297819496
1823225826,삼성플란트치과의원,hospital,서울 양천구 신정동 1183-10,서울 양천구 중앙로 259,37.51939597406459,126.8528663054004
2000447736,하트온치과의원,hospital,서울 양천구 목동 721-2,서울 양천구 등촌로 110,37.53978543517448,126.86398279964678
371107375,목동연세365의원,hospital,서울 양천구 목동 405-25,서울 양천구 오목로 344,37.52415236042497,126.87559302553284
1615545650,목동깨비365의원,hospital,서울 양천구 목동 615-1,서울 양천구 목동중앙북로4길 6,37.548471428739134,126.86430084800766
1406197164,원정형외과의원,hospital,서울 양천구 목동 606-14,서울 양천구 등촌로 230,37.55007056012765,126.86417912551283
1195442167,힘찬경희생생한방병원 목동점,hospital,서울 양천구 목동 405-25,서울 양천구 오목로 344,37.524046806282584,126.8754631060922
536919527,목동튼튼마취통증의학과의원,hospital,서울 양천구 신정동 900-10,서울 양천구 목동로 203,37.5267063102677,126.863806310627
2022585871,서울큰치과의원,hospital,서울 양천구 신정동 1183-12,서울 양천구 중앙로 255-1,37.5191636427909,126.852968568183
1835124149,목동오케이정형외과의원,hospital,서울 양천구 신정동 900-14,서울 양천구 목동로 201,37.526459581136,126.863932332893
131130854,서울연세신경외과의원,hospital,서울 양천구 신정동 907-12,서울 양천구 오목로 199,37.525640969141,126.859653047482
26571394,자연과한의원 목동,hospital,서울 양천구 신정동 995-6,서울 양천구 목동로 177,37.52435190122391,126.86450971118288
25771075,연세고운미소치과 목동점,hospital,서울 양천구 목동 406-21,서울 양천구 오목로 325,37.525105139401795,126.87344428464081
2031843773,연세조앤조치과의원,hospital,서울 양천구 목동 404-137,서울 양천구 신목로 98,37.523366589177336,126.87550043670429
706012545,꼼꼼치과,hospital,서울 양천구 신정동 323-6,서울 양천구 목동서로 383,37.515892537881,126.861529760628
1336510505,좋은성모재활의학과의원,hospital,서울 양천구 목동 602-2,서울 양천구 공항대로 566,37.54896043394364,126.86806717342968
1609939670,오늘편한치과의원,hospital,서울 양천구 목동 514-4,서울 양천구 공항대로 626,37.5466092942155,126.874274744122
2017138231,화이팅한의원,hospital,서울 양천구 신정동 323-11,서울 양천구 목동동로 67,37.5156765580375,126.862524424606
18068865,임의성마취통증의학과의원,hospital,서울 양천구 목동 613-1,서울 양천구 목동중앙북로7가길 61,37.5497452211655,126.864110685421
16443914,연세 크리스마스치과의원,hospital,서울 양천구 목동 406-202,서울 양천구 목동동로 260,37.5257624351492,126.874726050655
407247035,해율한의원 목동점,hospital,서울 양천구 목동 406-28,서울 양천구 오목로 345,37.5247760954762,126.875822768748
1963686094,목동성모정형외과의원,hospital,서울 양천구 목동 917-9,서울 양천구 목동동로 293,37.5281782237147,126.875771876431
401347527,목동샤인치과의원,hospital,서울 양천구 목동 602-2,서울 양천구 공항대로 566,37.54896943631947,126.8680603677533
165015148,다짐치과,hospital,서울 양천구 신월동 536-3,서울 양천구 신월로 177,37.51905862867899,126.84278812957
2004248190,서울목동마취통증의학과의원,hospital,서울 양천구 목동 960,서울 양천구 목동중앙북로 7,37.54901673285661,126.86447526294964
1372589319,목동연세일등의원,hospital,서울 양천구 신정동 994-2,서울 양천구 오목로 238,37.52589196182984,126.86394241414446
18598333,에버스마일치과교정과치과의원,hospital,서울 양천구 목동 962,서울 양천구 오목로 299,37.52538471863953,126.8711925680186
371746596,대힐마취통증의학과의원,hospital,서울 양천구 목동 406-28,서울 양천구 오목로 345,37.5247760954762,126.875822768748
16536324,신영한의원,hospital,서울 양천구 신월동 228-1,서울 양천구 곰달래로 48,37.52986625724572,126.83820386267202
147054949,삼성탑가정의학과의원,hospital,서울 양천구 신정동 282-2,서울 양천구 목동동로8길 23,37.516855250154215,126.87148662393496
25807048,행복플란트치과의원,hospital,서울 양천구 목동 792-6,서울 양천구 등촌로 28,37.532536918895744,126.86400727822605
1132242866,올스마일치과의원 목동점,hospital,서울 양천구 목동 405-171,서울 양천구 목동동로 212,37.52452485087457,126.87173366006472
2029054602,미유인한의원,hospital,서울 양천구 신정동 895-21,서울 양천구 목동로25길 12,37.52804756951731,126.8627415638872
22099886,한강수병원,hospital,서울 영등포구 양평동1가 28-4,서울 영등포구 영등포로 83,37.522392552711715,126.89093773633435
26341977,참본정형외과의원,hospital,서울 영등포구 당산동3가 264,서울 영등포구 당산로 118,37.5251316036025,126.89696344462
17348584,아란태산부인과소아과의원,hospital,서울 영등포구 문래동3가 77-1,서울 영등포구 선유로 64,37.5197118975866,126.889781033958
1929918665,블루비뇨의학과의원 영등포점,hospital,서울 영등포구 영등포동3가 10-15,서울 영등포구 영중로2길 1,37.51686139748997,126.90684297073203
26911482,박상준의원,hospital,서울 영등포구 당산동5가 32-2,서울 영등포구 양평로 53,37.5343175709114,126.900417459741
15224836,서울스타의원,hospital,서울 영등포구 신길동 259-9,서울 영등포구 가마산로69가길 12,37.50611995514428,126.9095842631156
2122784827,서울센텀턱구강내과치과의원,hospital,서울 영등포구 여의도동 35,서울 영등포구 국제금융로6길 26,37.52175813142396,126.92703376021376
1175453695,신길튼튼365정형외과의원,hospital,서울 영등포구 신길동 255-9,서울 영등포구 가마산로 483,37.506117020483515,126.91046304442231
1743013822,바라본신경외과의원,hospital,서울 영등포구 신길동 4975,서울 영등포구 신풍로 28,37.4998138329641,126.909603176267
252589786,연세디자인치과의원,hospital,서울 영등포구 신길동 115-14,서울 영등포구 도신로 228,37.51172748714303,126.9164928783419
36345430,여의도신경외과의원,hospital,서울 영등포구 여의도동 24,서울 영등포구 국제금융로2길 7,37.5246493273765,126.92683862892
16819144,하얀나라 린피부과 서울영등포점,hospital,서울 영등포구 문래동3가 55-5,서울 영등포구 당산로 34,37.51724471928924,126.89752855597156
26928036,서울그랜드치과의원,hospital,서울 영등포구 당산동6가 338-1,서울 영등포구 양평로 64,37.53516145364325,126.89999770982304
1314451172,닥터알의원,hospital,서울 영등포구 당산동6가 216-20,서울 영등포구 양평로 12,37.532685035646246,126.90488409187154
197488387,당산원치과의원,hospital,서울 영등포구 당산동6가 304-1,서울 영등포구 당산로 231,37.5345206108736,126.901869928988
19970498,당산정형외과의원,hospital,서울 영등포구 당산동6가 217-1,서울 영등포구 양평로 20,37.53308534373349,126.90409613244313
172896524,본라인한의원 문래점,hospital,서울 영등포구 문래동3가 55-20,서울 영등포구 경인로 775,37.51474624400948,126.89753649663847
26986241,아이엘산부인과소아청소년과의원,hospital,서울 영등포구 당산동6가 224,서울 영등포구 양평로 32,37.5336781392967,126.902916450254
1171743343,서울365의원,hospital,서울 영등포구 영등포동8가 35-1,서울 영등포구 영중로 119,37.52684500617701,126.9052082716223
15262821,이엘치과의원,hospital,서울 영등포구 당산동5가 16-3,서울 영등포구 당산로 223,37.5337343277694,126.901137808804
26830634,반듯한치과의원,hospital,서울 영등포구 당산동4가 39-5,서울 영등포구 당산로 159,37.5288623047308,126.897600909399
194622918,서울본재활의학과의원,hospital,서울 영등포구 당산동4가 38-1,서울 영등포구 국회대로 559,37.5283606869505,126.896841345539
457858739,아산연산부인과의원,hospital,서울 영등포구 신길동 4975,서울 영등포구 신풍로 28,37.4998138329641,126.909603176267
2108187404,서울고마운정형외과의원,hospital,서울 영등포구 여의도동 525,서울 영등포구 국제금융로 39,37.5242963675353,126.930201086129
19184380,맑은숲한의원 영등포당산점,hospital,서울 영등포구 당산동5가 16-4,서울 영등포구 당산로 223,37.53370912250805,126.9011649957856
380990131,언제든내과의원,hospital,서울 영등포구 당산동4가 80,서울 영등포구 당산로41길 11,37.53083231668566,126.89809035832742
948974916,365탄탄한의원,hospital,서울 영등포구 문래동3가 82-8,서울 영등포구 문래로 79-4,37.51981030607,126.890966381136
