id,name,category,address,road_address,lat,lon
2115856936,GS25 금천햇빛점,convenience,서울 금천구 독산동 1075-23,서울 금천구 시흥대로80길 17,37.4591017350377,126.900616750181
1793985257,이마트24 이마트월계점,convenience,서울 노원구 월계동 333-1,서울 노원구 마들로3길 15,37.62650773942647,127.06197830461335
1591870797,CU 노원보미점,convenience,서울 노원구 상계동 706-2,서울 노원구 상계로 32,37.6550607064147,127.058712223571
1121335605,GS25 상계6단지점,convenience,서울 노원구 상계동 720-7,서울 노원구 노원로 421,37.6542660302869,127.067173437566
12296623,GS25 노원역점,convenience,서울 노원구 상계동 335-14,서울 노원구 상계로 74,37.65606661283253,127.06315085743387
16051444,세븐일레븐 공릉점,convenience,서울 노원구 공릉동 633-15,서울 노원구 공릉로 101,37.61930125585052,127.07784145680093
17056351,GS25 상계으뜸점,convenience,서울 노원구 상계동 183,서울 노원구 노원로28길 73,37.6550602385147,127.071031714061
27603084,GS25 노원상계로점,convenience,서울 노원구 상계동 366-3,서울 노원구 상계로 97,37.65698427507713,127.06560517030782
792921708,이마트24 상계벽산점,convenience,서울 노원구 상계동 173-1,서울 노원구 한글비석로 396,37.660991061323976,127.07306376522068
1832952303,세븐일레븐 상계마들역점,convenience,서울 노원구 상계동 651-4,서울 노원구 동일로 1547,37.6665535871725,127.05695200946451
1419145082,CU 하계먹자골목점,convenience,서울 노원구 하계동 208-32,서울 노원구 공릉로 360,37.6388703219373,127.069764335374
16590622,GS25 상계제일점,convenience,서울 노원구 상계동 626-1,서울 노원구 동일로228길 23,37.66973826577083,127.05936079300201
1030926349,GS25 공릉영진점,convenience,서울 노원구 공릉동 494-15,서울 노원구 동일로 1053,37.6240290082005,127.073192957982
12296757,GS25 노원웰빙점,convenience,서울 노원구 상계동 603-2,서울 노원구 상계로1길 14-11,37.6568132751034,127.061926424709
1668102235,GS25 인덕대후문점,convenience,서울 노원구 월계동 582,서울 노원구 초안산로 19,37.6295497087968,127.0541697875
1886781128,GS25 상계4단지점,convenience,서울 노원구 상계동 751-1,서울 노원구 동일로214길 21,37.65013825708647,127.0662371216184
12296719,GS25 상계동일점,convenience,서울 노원구 상계동 652-1,서울 노원구 동일로227길 43,37.6669151149581,127.054549427165
14935578,CU 당고개역점,convenience,서울 노원구 상계동 111-475,서울 노원구 상계로 309-1,37.670864916680856,127.07999222965822
16555593,CU 상계소영점,convenience,서울 노원구 상계동 668,서울 노원구 노원로 560,37.6615731541366,127.056558334539
26821416,GS25 상계초교점,convenience,서울 노원구 상계동 397-4,서울 노원구 상계로9길 23,37.6582597546077,127.066161605798
1754127486,GS25 공릉시장점,convenience,서울 노원구 공릉동 567-1,서울 노원구 동일로 1040,37.6229300781632,127.074196634741
117287558,GS25 노원공릉점,convenience,서울 노원구 공릉동 593-1,서울 노원구 동일로178길 18,37.6211893377883,127.07566745264
1141137870,GS25 하계장미점,convenience,서울 노원구 하계동 273,서울 노원구 섬밭로 190,37.63294968604607,127.06711006185024
12296715,GS25 중계행운점,convenience,서울 노원구 중계동 511-2,서울 노원구 노원로19길 23,37.6446828187131,127.06934486397301
118494226,CU 중계주공5단지점,convenience,서울 노원구 중계동 359-7,서울 노원구 중계로 230,37.651709759350766,127.07495616822514
16081894,GS25 중계공원점,convenience,서울 노원구 중계동 157-48,서울 노원구 덕릉로82길 25,37.65843624354279,127.07674446966493
2110885278,GS25 공릉대성점,convenience,서울 노원구 공릉동 393-4,서울 노원구 동일로190길 41,37.626049415959,127.075426560826
548819076,GS25 중계무지개점,convenience,서울 노원구 중계동 512,서울 노원구 동일로 1280,37.643728051049855,127.06571588185743
12296620,GS25 노원구점,convenience,서울 노원구 상계동 708-3,서울 노원구 노해로75길 14-26,37.6545623690474,127.05890108161
1995555289,GS25 공릉원룸점,convenience,서울 노원구 공릉동 747,서울 노원구 공릉로 126,37.6214509707861,127.080587177769
16961028,GS25 공릉타운점,convenience,서울 노원구 공릉동 408-89,서울 노원구 공릉로43길 19,37.62592043714821,127.07840229859852
1369745908,GS25 중계금호점,convenience,서울 노원구 중계동 583,서울 노원구 중계로 140,37.6476091511217,127.080771804142
1461208817,CU 상계하모니점,convenience,서울 노원구 상계동 1280,서울 노원구 수락산로 190,37.6711772609197,127.057275186609
714260762,CU 상계청솔점,convenience,서울 노원구 상계동 387-213,서울 노원구 상계로26길 13,37.658062336078,127.070989242512
27386710,CU 서울여대후문점,convenience,서울 노원구 공릉동 120-5,서울 노원구 화랑로51길 18,37.6239959927925,127.08969740951
921668085,CU 상계대림점,convenience,서울 노원구 상계동 172,서울 노원구 상계로 193-14,37.66212377613989,127.07421635988656
1517392999,세븐일레븐 뉴노원하계점,convenience,서울 노원구 하계동 256-13,서울 노원구 노원로 248,37.6399418246425,127.073824925934
777010067,GS25 뉴상계1단지점,convenience,서울 노원구 상계동 767-5,서울 노원구 덕릉로 459-37,37.6467919057007,127.059669997558
17056522,GS25 하계타운점,convenience,서울 노원구 하계동 270,서울 노원구 섬밭로 232,37.636539165821,127.065589455943
38126302,GS25 공릉태강점,convenience,서울 노원구 공릉동 81,서울 노원구 공릉로34길 38,37.6231479507734,127.08128678908
291519634,CU 공릉행복점,convenience,서울 노원구 공릉동 439-2,서울 노원구 공릉로51길 14-2,37.6289301865596,127.076334616457
12296669,GS25 노원청산점,convenience,서울 노원구 상계동 705-2,서울 노원구 노해로 451,37.6541158060669,127.058247988822
685312627,CU 상계미네르바점,convenience,서울 노원구 상계동 936-2,서울 노원구 수락산로 232,37.6710928154255,127.052888525542
24893321,CU 공릉과기대점,convenience,서울 노원구 공릉동 557-22,서울 노원구 동일로184길 56,37.62444481625889,127.07673443149753
1198808603,GS25 상계수락점,convenience,서울 노원구 상계동 1132-28,서울 노원구 동일로241길 44,37.6780027103255,127.054245806169
12296718,GS25 노원중앙점,convenience,서울 노원구 상계동 725-4,서울 노원구 동일로218길 41,37.6541709015102,127.063234244205
613950047,이마트24 의정부삼익점,convenience,경기 의정부시 의정부동 602-7,경기 의정부시 범골로82번길 52,37.7317296344578,127.040834264208
2053046399,이마트24 R의정부중앙점,convenience,경기 의정부시 의정부동 546,경기 의정부시 범골로98번길 103,37.733928671392,127.03885473148
16305820,스타24편의점 중앙점,convenience,경기 의정부시 의정부동 176-1,경기 의정부시 행복로 10,37.7395938896129,127.048766686993
19032251,GS25 방학공원점,convenience,서울 도봉구 방학동 612-9,서울 도봉구 시루봉로15길 33,37.6684910927707,127.032004035771
210613517,CU 더프라우드창동점,convenience,서울 도봉구 창동 731-19,서울 도봉구 도봉로 596,37.657740669677,127.04052398618
26328300,GS25 쌍문본점,convenience,서울 도봉구 쌍문동 729,서울 도봉구 도봉로109길 61,37.6471563749865,127.029968854191
17868045,CU 도봉신동아점,convenience,서울 도봉구 방학동 484-13,서울 도봉구 시루봉로 105-2,37.6602104132869,127.0274943924
12296710,GS25 창동시티점,convenience,서울 도봉구 창동 14,서울 도봉구 노해로69길 26,37.6536867182396,127.050936100457
212117424,CU 도봉쌍용점,convenience,서울 도봉구 창동 807,서울 도봉구 마들로 555,37.6603206972971,127.048687585325
1618590662,GS25 도봉럭키점,convenience,서울 도봉구 도봉동 597-19,서울 도봉구 도봉로169나길 38,37.678017976035356,127.043497090744
1699690862,CU 창동신한점,convenience,서울 도봉구 창동 3-4,서울 도봉구 마들로11길 71,37.65328193159125,127.04939464935899
1052302905,GS25 S4쌍문역점,convenience,서울 도봉구 창동 703-4,서울 도봉구 도봉로 지하 486-1,37.6488497748538,127.034880603858
803257781,GS25 도봉서원점,convenience,서울 도봉구 도봉동 657,서울 도봉구 마들로 724,37.674370922068,127.047867015024
1759016691,CU 쌍문우이천점,convenience,서울 도봉구 쌍문동 414-146,서울 도봉구 우이천로39길 11,37.64976952734834,127.02005132556158
12296661,GS25 쌍문신원점,convenience,서울 도봉구 쌍문동 723,서울 도봉구 해등로 190,37.6582297486501,127.03540403935
1979522837,이마트24 창동동아점,convenience,서울 도봉구 창동 26,서울 도봉구 노해로 384,37.651827907243444,127.05112974028124
1960774507,CU 쌍문인히어점,convenience,서울 도봉구 쌍문동 103-6,서울 도봉구 도봉로 445,37.64586813567263,127.03272971115825
17056105,CU 창동프라자점,convenience,서울 도봉구 창동 5-1,서울 도봉구 마들로11가길 16,37.6525414866423,127.049004336259
12296711,GS25 쌍문선덕점,convenience,서울 도봉구 쌍문동 256,서울 도봉구 해등로 255,37.65716315800076,127.0280667061713
99267771,GS25 쌍문노해로점,convenience,서울 도봉구 쌍문동 139-1,서울 도봉구 노해로 206,37.6507861799674,127.030962977361
1561821805,GS25 도봉골든파크점,convenience,서울 도봉구 방학동 717-2,서울 도봉구 도봉로150다길 28,37.667246216837086,127.04495746067097
12149629,세븐일레븐 도봉방학역점,convenience,서울 도봉구 방학동 718-6,서울 도봉구 마들로 649-20,37.6683093971864,127.04489576250496
1636966126,GS25 쌍문프리미엄점,convenience,서울 도봉구 쌍문동 59,서울 도봉구 해등로 229,37.6576281562701,127.031284270934
1049374926,GS25 뉴창동파크점,convenience,서울 도봉구 창동 750-2,서울 도봉구 도봉로136가길 4,37.6589386296687,127.04151854372
17827884,CU 방학렉시온점,convenience,서울 도봉구 방학동 719-2,서울 도봉구 도봉로152길 16,37.6693374885742,127.044703693502
1264371275,CU 방학시온점,convenience,서울 도봉구 방학동 636,서울 도봉구 도당로15길 36,37.6668681709628,127.036016790497
733385564,CU 창동씨드큐브점,convenience,서울 도봉구 창동 1-28,서울 도봉구 마들로13길 61,37.654540380514,127.049925837294
229018585,CU 도봉산점,convenience,서울 도봉구 도봉동 554-8,서울 도봉구 도봉산길 47,37.6869316105983,127.040232623046
2132532532,CU 방학도깨비점,convenience,서울 도봉구 방학동 661-1,서울 도봉구 도당로 81,37.6651707308861,127.03599216894
1908069333,GS25 쌍문우이점,convenience,서울 도봉구 쌍문동 503-13,서울 도봉구 삼양로154길 12,37.6554267862782,127.013866438747
16884709,CU 쌍문제일점,convenience,서울 도봉구 쌍문동 294-38,서울 도봉구 우이천로34길 24,37.649900373061094,127.02380553746984
1906032990,GS25 방학대상타운점,convenience,서울 도봉구 방학동 720-1,서울 도봉구 마들로 624,37.665709360409,127.046718979326
12296659,GS25 창동쌍문점,convenience,서울 도봉구 창동 658-48,서울 도봉구 도봉로110나길 48,37.6481675145821,127.035603227447
211324780,세븐일레븐 도봉극동점,convenience,서울 도봉구 도봉동 81-1,서울 도봉구 도봉로180길 53,37.6824981637344,127.049053511632
1130204479,GS25 도봉한신점,convenience,서울 도봉구 도봉동 30-1,서울 도봉구 마들로 859-19,37.6855120585135,127.048755064149
247175772,이마트24 창동현대타운점,convenience,서울 도봉구 창동 812,서울 도봉구 도봉로114길 22-8,37.64733063595657,127.03515297684676
805546352,GS25 도봉로점,convenience,서울 도봉구 창동 746,서울 도봉구 도봉로 642,37.66156014651023,127.04247201137055
367870791,GS25 도봉본점,convenience,서울 도봉구 도봉동 619,서울 도봉구 시루봉로 302,37.6711591371068,127.042629368894
853678077,세븐일레븐 쌍문역점,convenience,서울 도봉구 창동 659-29,서울 도봉구 도봉로 476,37.6478767477199,127.034762302815
15522839,CU 쌍문꽃동네점,convenience,서울 도봉구 쌍문동 460-234,서울 도봉구 우이천로38길 51,37.651630335701,127.023429870074
1956624109,GS25 창동삼성점,convenience,서울 도봉구 창동 45,서울 도봉구 노해로66길 29,37.6500265786405,127.047447978383
1371002390,GS25 쌍문한일점,convenience,서울 도봉구 쌍문동 103-152,서울 도봉구 우이천로 298,37.6443905142255,127.02933435034062
27498736,GS25 방학명문점,convenience,서울 도봉구 방학동 657-12,서울 도봉구 도당로 133,37.6674665912967,127.04101664954807
